,Time,PedestrianId,X,Y,Yaw,Vx,Vy,Scene
13869,296800.0,139.0,7.0716,6.6725,2.735554736001412,-1.0525000000000007,0.4525000000000001,0
6822,297000.0,70.0,6.5211500000000004,5.0119,3.141592653589793,-0.001374999999999016,0.0,0
13372,297000.0,131.0,8.7761,7.05325,-2.3948171782337786,-0.06887499999999935,-0.0637500000000002,0
13172,297000.0,130.0,8.27035,7.44725,-0.8381266138811679,0.004500000000000615,-0.004999999999999449,0
10816,297000.0,111.0,6.8842,4.2243,3.141592653589793,-0.0007499999999993623,0.0,0
11636,297000.0,112.0,6.08,4.324249999999999,2.6848890425549707,-0.001875000000000071,0.000874999999999071,0
13820,297000.0,138.0,14.841000000000001,4.757350000000001,-0.10884644589659556,1.4549999999999996,-0.15899999999999914,0
14018,297000.0,141.0,4.8877500000000005,5.53275,0.13423602337902435,1.5585,0.21037500000000042,0
5660,297000.0,69.0,6.093500000000001,5.157,2.8198420991929734,-0.0012499999999993072,0.00037500000000023626,0
14062,297000.0,142.0,4.1265,6.1721,0.14402228772726547,1.6193750000000007,0.23487499999999994,0
13960,297000.0,140.0,7.99535,8.03745,0.01999199554307829,-1.1683749999999993,-0.024999999999999467,0
13870,297000.0,139.0,6.86115,6.7628,2.735912784895007,-1.052375000000001,0.4520000000000002,0
13821,297200.0,138.0,15.132,4.7255,-0.109016239565955,1.4549999999999974,-0.15924999999999967,0
13373,297200.0,131.0,8.7623,7.0405,-2.395721913808352,-0.06899999999999906,-0.0637500000000002,0
5661,297200.0,69.0,6.0932,5.157,3.141592653589793,-0.0014999999999987246,0.0,0
14063,297200.0,142.0,4.4518,6.2083,0.11082591782197988,1.6265000000000007,0.18100000000000005,0
10817,297200.0,111.0,6.8841,4.2243,3.141592653589793,-0.0004999999999988347,0.0,0
13173,297200.0,130.0,8.2713,7.4462,-0.8353565591190477,0.004750000000002252,-0.005249999999998867,0
13961,297200.0,140.0,7.7575,8.0154,-3.0491513856171903,-1.1892499999999995,-0.11025000000000063,0
6823,297200.0,70.0,6.5208,5.0119,3.141592653589793,-0.001749999999998142,0.0,0
14019,297200.0,141.0,5.2065,5.5749,0.1314725180100016,1.5937500000000004,0.21075000000000177,0
11637,297200.0,112.0,6.0797,4.3245,2.4468543773936724,-0.001500000000000945,0.0012499999999993072,0
13871,297200.0,139.0,6.6507,6.8531,2.7362708337886024,-1.0522500000000012,0.45150000000000023,0
6824,297400.0,70.0,6.5205,5.0119,3.141592653589793,-0.0016249999999995435,0.0,0
10818,297400.0,111.0,6.884,4.2243,3.141592653589793,-0.0004999999999999449,0.0,0
5662,297400.0,69.0,6.093,5.1571,2.909768849089834,-0.0012499999999993072,0.00024999999999941735,0
14020,297400.0,141.0,5.5253499999999995,5.617,0.13137507627917772,1.5939999999999999,0.21062499999999984,0
13872,297400.0,139.0,6.44025,6.94355,2.7359699435930263,-1.0522500000000001,0.45187499999999936,0
13374,297400.0,131.0,8.7485,7.027699999999999,-2.3947463466717083,-0.06899999999999906,-0.0638749999999999,0
14064,297400.0,142.0,4.7810500000000005,6.2121,0.061183393670373766,1.6363749999999992,0.10000000000000009,0
11638,297400.0,112.0,6.0794,4.32465,2.5623997109910337,-0.0014999999999998348,0.0009999999999998899,0
13174,297400.0,130.0,8.27225,7.4451,-0.8468976439099443,0.004750000000000032,-0.005374999999999686,0
13962,297400.0,140.0,7.5198,7.9933,-3.049018108988037,-1.1888750000000003,-0.11037500000000033,0
13873,297600.0,139.0,6.2298,7.034,2.73566905339745,-1.052249999999999,0.4522499999999985,0
5663,297600.0,69.0,6.0928,5.1572,2.677945044589875,-0.0009999999999998899,0.0004999999999988347,0
11639,297600.0,112.0,6.0791,4.3248,2.677945044588395,-0.0014999999999987246,0.0007500000000004725,0
13175,297600.0,130.0,8.2732,7.444,-0.8584387287008409,0.0047499999999978115,-0.0055000000000005045,0
6825,297600.0,70.0,6.5202,5.0119,3.141592653589793,-0.001500000000000945,0.0,0
13963,297600.0,140.0,7.2821,7.9712,-3.0488848323588837,-1.1885000000000012,-0.11050000000000004,0
14021,297600.0,141.0,5.8442,5.6591,0.13127763454835384,1.5942499999999993,0.2104999999999979,0
13375,297600.0,131.0,8.7347,7.0149,-2.3937707795350645,-0.06899999999999906,-0.06399999999999961,0
14065,297600.0,142.0,5.1103,6.2159,0.011540869518767653,1.646249999999998,0.019000000000000128,0
10819,297600.0,111.0,6.8839,4.2243,3.141592653589793,-0.0005000000000010552,0.0,0
13376,297800.0,131.0,8.72095,7.00215,-2.393841611097135,-0.06887499999999935,-0.0638749999999999,0
14022,297800.0,141.0,6.16295,5.7012,0.13129799123078326,1.5939999999999999,0.21049999999999902,0
13176,297800.0,130.0,8.274149999999999,7.44295,-0.8468976439099443,0.004750000000000032,-0.005374999999999686,0
10820,297800.0,111.0,6.883699999999999,4.2243,3.141592653589793,-0.0007500000000004725,0.0,0
11640,297800.0,112.0,6.07865,4.324999999999999,2.700656684299617,-0.001875000000000071,0.0008750000000001812,0
5664,297800.0,69.0,6.09245,5.1572,2.909768849089834,-0.0013750000000001261,0.00024999999999941735,0
6826,297800.0,70.0,6.5199,5.0119,3.141592653589793,-0.001500000000000945,0.0,0
14066,297800.0,142.0,5.43955,6.2197,0.011540869518766969,1.646249999999999,0.018999999999999018,0
14098,297800.0,143.0,14.575,7.6149000000000004,-2.7395619866109664,-1.1612500000000003,-0.4937500000000006,0
13964,297800.0,140.0,7.03945,7.9414,-3.0341393769574907,-1.2008750000000001,-0.1297499999999996,0
13874,297800.0,139.0,6.0230999999999995,7.09105,2.8039812227785204,-1.0428749999999998,0.3687499999999999,0
5665,298000.0,69.0,6.0921,5.1572,3.141592653589793,-0.0017500000000003624,0.0,0
13177,298000.0,130.0,8.2751,7.4419,-0.8353565591190477,0.004750000000002252,-0.005249999999998867,0
14099,298000.0,143.0,14.343,7.5161,-2.7389920526310405,-1.160000000000001,-0.4940000000000011,0
13965,298000.0,140.0,6.7968,7.9116,-3.0193939215560976,-1.213249999999999,-0.14899999999999913,0
13875,298000.0,139.0,5.8164,7.1481,2.872293392159591,-1.0335000000000005,0.28525000000000134,0
10821,298000.0,111.0,6.8835,4.2243,3.141592653589793,-0.0009999999999998899,0.0,0
11641,298000.0,112.0,6.0782,4.3252,2.723368324010839,-0.0022500000000014175,0.0009999999999998899,0
14023,298000.0,141.0,6.4817,5.7433,0.13131834791321267,1.5937500000000004,0.21050000000000013,0
14067,298000.0,142.0,5.7688,6.2235,0.011540869518766287,1.6462500000000002,0.018999999999997907,0
6827,298000.0,70.0,6.5196,5.0119,3.141592653589793,-0.001500000000000945,0.0,0
13377,298000.0,131.0,8.7072,6.9894,-2.393912442659205,-0.06874999999999964,-0.0637500000000002,0
13378,298200.0,131.0,8.6934,6.976649999999999,-2.3948171782337786,-0.06887499999999935,-0.0637500000000002,0
11642,298200.0,112.0,6.0779,4.32535,2.700656684299617,-0.001875000000000071,0.0008750000000001812,0
13966,298200.0,140.0,6.5542,7.88175,-3.0192799379894444,-1.2131249999999993,-0.14912499999999995,0
6828,298200.0,70.0,6.519399999999999,5.0119,3.141592653589793,-0.0012500000000004174,0.0,0
14100,298200.0,143.0,14.1105,7.4174,-2.7395619866109664,-1.1612500000000003,-0.4937500000000006,0
5666,298200.0,69.0,6.0918,5.1572,3.141592653589793,-0.0016250000000006537,0.0,0
13876,298200.0,139.0,5.6113,7.19095,2.9039630431628667,-1.0294999999999999,0.2497499999999997,0
10822,298200.0,111.0,6.8834,4.2243,3.141592653589793,-0.0007499999999993623,0.0,0
14024,298200.0,141.0,6.77825,5.692349999999999,-0.019414802442817805,1.53825,-0.022124999999999506,0
14068,298200.0,142.0,6.093999999999999,6.21945,-0.0004561806093821624,1.6361250000000005,-0.0006250000000007638,0
13178,298200.0,130.0,8.27595,7.440950000000001,-0.8381266138811679,0.004500000000000615,-0.004999999999999449,0
10823,298400.0,111.0,6.8833,4.2243,3.141592653589793,-0.0004999999999988347,0.0,0
13179,298400.0,130.0,8.2768,7.44,-0.8408966686432882,0.004249999999998977,-0.004750000000000032,0
5667,298400.0,69.0,6.0915,5.1572,3.141592653589793,-0.001500000000000945,0.0,0
14025,298400.0,141.0,7.0748,5.6414,-0.17014795279884828,1.4827499999999993,-0.25474999999999914,0
11643,298400.0,112.0,6.0776,4.3255,2.677945044588395,-0.0014999999999987246,0.0007500000000004725,0
6829,298400.0,70.0,6.5192,5.0119,3.141592653589793,-0.0009999999999998899,0.0,0
14069,298400.0,142.0,6.4192,6.2154,-0.012453230737530612,1.6260000000000008,-0.020249999999999435,0
13877,298400.0,139.0,5.4062,7.2338,2.9356326941661424,-1.0254999999999992,0.21424999999999805,0
14101,298400.0,143.0,13.878,7.3187,-2.7401319205908923,-1.1624999999999996,-0.49350000000000005,0
13967,298400.0,140.0,6.3116,7.8519,-3.0191659544227907,-1.2129999999999996,-0.14925000000000077,0
13379,298400.0,131.0,8.6796,6.9639,-2.395721913808352,-0.06899999999999906,-0.0637500000000002,0
14026,298600.0,141.0,7.3689,5.580299999999999,-0.18749328592821934,1.4766249999999992,-0.28012499999999996,0
5668,298600.0,69.0,6.0913,5.157299999999999,2.909768849088946,-0.0012500000000004174,0.0002500000000005276,0
13878,298600.0,139.0,5.2011,7.27665,2.9356326941661415,-1.0254999999999992,0.21424999999999916,0
13968,298600.0,140.0,6.06895,7.82205,-3.0191784423088075,-1.2131250000000005,-0.14924999999999966,0
11644,298600.0,112.0,6.077300000000001,4.3256,2.7488935718903287,-0.0014999999999987246,0.0006250000000007638,0
13380,298600.0,131.0,8.6659,6.9510000000000005,-2.390991264524877,-0.06874999999999964,-0.06412499999999932,0
6830,298600.0,70.0,6.5188500000000005,5.0119,3.141592653589793,-0.001374999999999016,0.0,0
14102,298600.0,143.0,13.6575,7.25605,-2.8024465174630793,-1.1324999999999985,-0.40337500000000026,0
13180,298600.0,130.0,8.2777,7.4389,-0.8629817422658174,0.004375000000000906,-0.005125000000000268,0
10824,298600.0,111.0,6.88305,4.2243,3.141592653589793,-0.0008750000000001812,0.0,0
14070,298600.0,142.0,6.7349,6.19285,-0.04188034776141022,1.6022500000000006,-0.06649999999999934,0
14027,298800.0,141.0,7.662999999999999,5.5192,-0.20483861905759038,1.470499999999999,-0.30550000000000077,0
14103,298800.0,143.0,13.437000000000001,7.1934,-2.864761114335266,-1.1024999999999974,-0.3132500000000005,0
5669,298800.0,69.0,6.0911,5.1574,2.677945044588099,-0.0009999999999998899,0.0005000000000010552,0
6831,298800.0,70.0,6.5185,5.0119,3.141592653589793,-0.001749999999998142,0.0,0
13381,298800.0,131.0,8.6522,6.9381,-2.3862606152414028,-0.06850000000000023,-0.06449999999999845,0
13969,298800.0,140.0,5.8263,7.7922,-3.0191909301948243,-1.2132500000000013,-0.14924999999999855,0
13181,298800.0,130.0,8.2786,7.4378,-0.8850668158883466,0.004500000000002835,-0.0055000000000005045,0
10825,298800.0,111.0,6.8828,4.2243,3.141592653589793,-0.0012500000000015277,0.0,0
14071,298800.0,142.0,7.0506,6.1703,-0.07130746478528982,1.5785000000000005,-0.11274999999999924,0
11645,298800.0,112.0,6.077000000000001,4.3257,2.819842099192263,-0.0014999999999987246,0.0005000000000010552,0
13879,298800.0,139.0,4.996,7.3195,2.9356326941661406,-1.0254999999999992,0.21425000000000027,0
14072,299000.0,142.0,7.366300000000001,6.14775,-0.07130746478528982,1.5785000000000005,-0.11274999999999924,0
6832,299000.0,70.0,6.5182,5.0119,3.141592653589793,-0.0016249999999995435,0.0,0
14104,299000.0,143.0,13.2195,7.13995,-2.882690898655288,-1.0949999999999993,-0.2902499999999997,0
5670,299000.0,69.0,6.09075,5.1574,2.909768849088946,-0.0013750000000001261,0.0002500000000005276,0
13182,299000.0,130.0,8.27955,7.43675,-0.8602116875040349,0.004625000000000323,-0.005375000000000796,0
11646,299000.0,112.0,6.076650000000001,4.325950000000001,2.6705926334000973,-0.0016250000000006537,0.0008750000000001812,0
13970,299000.0,140.0,5.58545,7.78135,-3.057882617539459,-1.2087500000000007,-0.10174999999999934,0
13880,299000.0,139.0,4.791,7.362299999999999,2.9357007214076116,-1.0252499999999998,0.21412500000000056,0
14028,299000.0,141.0,7.95715,5.458,-0.20498463201859263,1.470625000000001,-0.3057500000000002,0
10826,299000.0,111.0,6.8827,4.2243,3.141592653589793,-0.0008750000000001812,0.0,0
13382,299000.0,131.0,8.6384,6.9253,-2.390015697388241,-0.06875000000000187,-0.06425000000000014,0
13183,299200.0,130.0,8.2805,7.4357,-0.8353565591197233,0.0047499999999978115,-0.005250000000001087,0
13971,299200.0,140.0,5.3446,7.7705,-3.096574304884094,-1.20425,-0.05425000000000013,0
5671,299200.0,69.0,6.0904,5.1574,3.141592653589793,-0.0017500000000003624,0.0,0
14073,299200.0,142.0,7.682,6.1252,-0.07130746478528982,1.5785000000000005,-0.11274999999999924,0
14029,299200.0,141.0,8.2513,5.3968,-0.20513064497959488,1.4707500000000029,-0.3059999999999996,0
6833,299200.0,70.0,6.5179,5.0119,3.141592653589793,-0.001500000000000945,0.0,0
13881,299200.0,139.0,4.586,7.4051,2.935768748649082,-1.0250000000000004,0.21400000000000086,0
11647,299200.0,112.0,6.0763,4.3262,2.521343167607932,-0.0017500000000025828,0.0012499999999993072,0
10827,299200.0,111.0,6.8826,4.2243,3.141592653589793,-0.0004999999999988347,0.0,0
13383,299200.0,131.0,8.6246,6.9125,-2.393770779535079,-0.0690000000000035,-0.06400000000000183,0
14105,299200.0,143.0,13.002,7.0865,-2.9006206829753105,-1.0875000000000012,-0.2672499999999989,0
14106,299400.0,143.0,12.783999999999999,7.033049999999999,-2.9008864874918827,-1.0887500000000028,-0.26725,0
13882,299400.0,139.0,4.360200000000001,7.42695,2.9904473519232697,-1.0770000000000002,0.1616250000000008,0
14074,299400.0,142.0,7.9977,6.102650000000001,-0.07130746478529057,1.5784999999999993,-0.11275000000000035,0
10828,299400.0,111.0,6.8824000000000005,4.2243,3.141592653589793,-0.0007499999999993623,0.0,0
6834,299400.0,70.0,6.5176,5.0119,3.141592653589793,-0.001500000000000945,0.0,0
13972,299400.0,140.0,5.106199999999999,7.78805,-0.014232436149686611,-1.1981249999999999,0.01674999999999982,0
5672,299400.0,69.0,6.090199999999999,5.1575500000000005,2.8198420991929734,-0.0013750000000001261,0.00037500000000023626,0
11648,299400.0,112.0,6.0759,4.3263,2.7089785790356915,-0.0018750000000011813,0.000874999999999071,0
14030,299400.0,141.0,8.5454,5.3355999999999995,-0.20514759695746082,1.4706249999999998,-0.3059999999999996,0
13384,299400.0,131.0,8.643249999999998,6.8877,-1.6598884615810445,0.012124999999998387,-0.09400000000000075,0
13184,299400.0,130.0,8.28145,7.4346,-0.8468976439099509,0.004750000000000032,-0.005374999999999686,0
13883,299600.0,139.0,4.1344,7.4488,3.0451259551974568,-1.129,0.10925000000000074,0
14075,299600.0,142.0,8.3134,6.0801,-0.07130746478529133,1.5784999999999982,-0.11275000000000146,0
14031,299600.0,141.0,8.8395,5.2744,-0.20516454893532676,1.4704999999999968,-0.3059999999999996,0
10829,299600.0,111.0,6.8822,4.2243,3.141592653589793,-0.0009999999999998899,0.0,0
13385,299600.0,131.0,8.6619,6.8629,-0.9260061436270098,0.09325000000000028,-0.12399999999999967,0
5673,299600.0,69.0,6.09,5.1577,2.4980915447961536,-0.0009999999999998899,0.0007500000000004725,0
11649,299600.0,112.0,6.0755,4.3264,2.8966139904634516,-0.0019999999999997797,0.0004999999999988347,0
13185,299600.0,130.0,8.2824,7.4335,-0.8584387287001787,0.004750000000002252,-0.005499999999998284,0
6835,299600.0,70.0,6.5173,5.0119,3.141592653589793,-0.001500000000000945,0.0,0
14107,299600.0,143.0,12.565999999999999,6.9796,-2.901152292008455,-1.0900000000000043,-0.2672500000000011,0
13973,299600.0,140.0,4.8678,7.8056,3.0681094325847207,-1.1919999999999997,0.08774999999999977,0
14076,299800.0,142.0,8.6414,6.0511,-0.07974639504311117,1.6092499999999998,-0.12887500000000052,0
14164,299800.0,144.0,0.6381300000000001,4.66545,0.14910541656714427,1.1541375,0.17337500000000006,0
13386,299800.0,131.0,8.72925,6.81995,-0.7468477572400196,0.21500000000000075,-0.1693749999999994,0
13884,299800.0,139.0,3.9035,7.465400000000001,3.0574747459678893,-1.1417500000000003,0.09612500000000024,0
13186,299800.0,130.0,8.28325,7.432550000000001,-0.8496676986717334,0.004500000000000615,-0.005124999999999158,0
10830,299800.0,111.0,6.8821,4.2243,3.141592653589793,-0.0007499999999993623,0.0,0
14108,299800.0,143.0,12.3105,6.9709,-3.0043536080318605,-1.1837500000000012,-0.15537499999999982,0
13974,299800.0,140.0,4.6296,7.82315,3.0680786942782223,-1.1914999999999998,0.08774999999999977,0
11650,299800.0,112.0,6.075200000000001,4.32665,2.6717341839277613,-0.0017499999999992522,0.0008750000000001812,0
5674,299800.0,69.0,6.089700000000001,5.1577,2.8198420991929734,-0.0012499999999993072,0.00037500000000023626,0
6836,299800.0,70.0,6.517049999999999,5.0119,3.141592653589793,-0.0013750000000001261,0.0,0
14032,299800.0,141.0,9.152149999999999,5.21475,-0.19684366825889366,1.5168749999999998,-0.30212499999999975,0
13187,300000.0,130.0,8.2841,7.4316,-0.8408966686432882,0.004249999999998977,-0.004750000000000032,0
14033,300000.0,141.0,9.4648,5.1551,-0.18852278758246052,1.5632500000000027,-0.2982499999999999,0
13885,300000.0,139.0,3.6726,7.482,3.0698235367383213,-1.1545000000000005,0.08299999999999974,0
14077,300000.0,142.0,8.9694,6.0221,-0.088185325300931,1.6400000000000015,-0.14499999999999957,0
5675,300000.0,69.0,6.0894,5.1577,3.141592653589793,-0.0014999999999987246,0.0,0
14165,300000.0,144.0,0.8690100000000001,4.7002,0.14938975167008456,1.1544,0.17374999999999918,0
14109,300000.0,143.0,12.055,6.9622,-3.107554924055266,-1.277499999999998,-0.04349999999999854,0
6837,300000.0,70.0,6.5168,5.0119,3.141592653589793,-0.0012499999999993072,0.0,0
10831,300000.0,111.0,6.882000000000001,4.2243,3.141592653589793,-0.0004999999999988347,0.0,0
13975,300000.0,140.0,4.3914,7.8407,3.0680479559717235,-1.1909999999999998,0.08774999999999977,0
11651,300000.0,112.0,6.0749,4.3269,2.446854377392071,-0.0014999999999987246,0.0012500000000015277,0
13387,300000.0,131.0,8.7966,6.777,-0.5676893708530293,0.3367500000000012,-0.2147499999999991,0
13886,300200.0,139.0,3.44175,7.4986,3.069815791141064,-1.1543750000000004,0.08299999999999974,0
14110,300200.0,143.0,11.795,6.9585,-3.1174588844723363,-1.2887499999999985,-0.030999999999999917,0
14342,300200.0,146.0,14.3365,7.82985,-2.9508962566528414,-0.9162500000000007,-0.17687499999999967,0
5676,300200.0,69.0,6.0892,5.1578,2.909768849090278,-0.0012500000000004174,0.00024999999999941735,0
14254,300200.0,145.0,0.85533,5.65245,0.1326751063492393,1.0733625,0.14325000000000032,0
11652,300200.0,112.0,6.07455,4.327,2.655073685988712,-0.0016249999999995435,0.0008750000000001812,0
14078,300200.0,142.0,9.3055,5.989050000000001,-0.09310201652994383,1.660250000000001,-0.1551249999999993,0
14166,300200.0,144.0,1.0999050000000001,4.7348,0.14906731220674874,1.1544374999999998,0.17337500000000006,0
13976,300200.0,140.0,4.15305,7.85825,3.0680710145116246,-1.191375,0.08774999999999977,0
6838,300200.0,70.0,6.516500000000001,5.0119,3.141592653589793,-0.001374999999999016,0.0,0
13188,300200.0,130.0,8.28505,7.43055,-0.8381266138815058,0.004499999999998394,-0.0050000000000005596,0
14034,300200.0,141.0,9.7774,5.0954,-0.18861467222052097,1.5631250000000008,-0.2983749999999996,0
13388,300200.0,131.0,8.863949999999999,6.73405,-0.5676893708530317,0.3367500000000012,-0.21475000000000022,0
10832,300200.0,111.0,6.8818,4.2243,3.141592653589793,-0.0007500000000004725,0.0,0
11653,300400.0,112.0,6.0742,4.3271,2.8632929945853522,-0.0017500000000003624,0.0004999999999988347,0
14111,300400.0,143.0,11.535,6.9548,-3.127362844889407,-1.299999999999999,-0.018500000000001293,0
14035,300400.0,141.0,10.09,5.0357,-0.18870655685858145,1.5629999999999988,-0.2984999999999993,0
13389,300400.0,131.0,8.9313,6.6911,-0.5676893708530341,0.3367500000000012,-0.21475000000000133,0
13189,300400.0,130.0,8.286,7.4295,-0.8353565591197233,0.0047499999999978115,-0.005250000000001087,0
